0
21.793773245162555
21.757406467775983
21.72155823214535
21.686555298298497
21.6527544134017
21.620537601848685
21.590305298998416
21.562467151310443
21.537430431668277
21.515586193128463
21.49729350455338
21.482862367449684
21.47253618584621
21.466474922108148
21.46474028546659
21.467284426872343
21.473943615024037
21.484438213750792
21.49837995537463
21.515287014483647
21.53460676221507
21.5557453764527
21.578102769979417
21.60111065711241
21.624271087819487
21.647192501287435
21.66962033020017
21.691459436271032
21.7127861613245
21.73384849460334
21.75505372377244
21.77694387927352
21.800160219356158
21.825398858860243
21.853360349952336
21.88469652243461
21.919958147008387
21.959546978444187
22.0036754687965
22.052336935384872
22.105288264229472
22.1620463820244
22.2218988042594
22.283927634754743
22.34704552301497
22.41004134424251
22.47163280446624
22.53052282575015
22.585456450684102
22.635275118378242
22.678965484262033
22.71570044538668
22.74487064210612
22.766105379822903
22.779282593810873
22.784528113317588
22.782205024746624
22.772894356950008
22.757368598403975
22.73655970509447
22.711523281629752
22.68340053947436
22.65337948517517
22.62265660042076
22.592400075251014
22.56371547054034
22.53761453239253
22.51498776581656
22.496581294737368
22.48297847851401
22.47458670463894
22.47162971407101
22.47414572229203
22.481991463364974
22.49485210142239
22.51225672865809
22.533598914651648
22.558161509961344
22.585144663538593
22.613695816185732
22.64294030604264
22.672011185851716
22.700076915393904
22.72636575515632
22.75018593711062
22.77094100372997
22.788140057946627
22.801403021573353
22.81046132460004
22.815154713281974
22.815425048612028
22.811308055506043
22.802923974181383
22.790467966431915
22.774200957416394
22.754441371459208
22.731557975245263
22.70596380133142
22.6781109144154
22.648485622796358
22.617603641840635
22.586004691427238
22.554246054095447
22.522894726860816
22.492517953734804
22.463672110364143
22.436890107501707
22.412667666909403
22.39144898433537
22.373612415318604
22.359456891097803
22.349189789185765
22.342916946646522
22.340635418881476
22.342229461739937
22.347470061645303
22.356018170133133
22.36743162862514
22.381175607956816
22.396636244301234
22.413137034821915
22.429957465542167
22.44635328044076
22.46157776223198
22.474903377791097
22.485643140503175
22.49317105431866
22.496941027759334
22.496503680090903
22.491520507685095
22.48177493885284
22.467179883221437
22.4477814795609
22.423758864696797
22.395419924103706
22.363193137217703
22.327615789608167
22.28931897950676
22.2490099858636
22.2074526770344
22.165446712846418
22.12380632066207
22.083339405006175
22.04482768226976
22.009008424021417
21.976558256115908
21.94807931082983
21.9240878817605
21.905005601520823
21.891153062851927
21.88274574259995
21.879892067326704
21.882593475384578
21.890746373827223
21.904145946130907
21.922491822759405
21.945395665654022
21.97239072680501
22.00294341173144
22.036466808476387
22.07233603562645
22.109905129026913
22.148525041268392
22.1875621884957
22.226416863879603
22.264540762332718
22.301452838539774
22.336752755927048
22.370131276861944
22.40137708657353
22.430379721890404
22.45712847404792
22.481707334248338
22.504286234121526
22.525108986751427
22.544478448483666
22.562739494172188
22.5802604316106
22.59741348240534
22.614554937657473
22.632005569979725
22.65003186000359
22.6688285838858
22.688503311857435
22.70906338434143
22.730405953699556
22.75231169365628
22.774442769353243
22.796345612745974
22.817458946728035
22.837127337753383
22.8546203285142
22.869156915390267
22.879934804577132
22.886163528658873
22.887100160747195
22.88208605847663
22.87058283759288
22.852205643624355
22.82675178233158
22.79422289769354
22.75483915083721
22.709044242829854
22.65750061501617
22.60107471888559
22.54081283241943
22.477908467139656
22.413662915949228
22.349440897317407
22.286623525731216
22.226560961983896
22.1705270628822
22.119678164475697
22.075017814264523
22.037368844487997
22.00735368622627
21.9853833021312
21.97165460377065
21.966155754202283
21.96867836772967
21.978835328822395
21.99608277343713
22.019744711273674
22.04903881056807
22.083102003853377
22.121014783845713
22.161823319704332
22.204558810418675
22.24825377974229
22.29195528420391
22.334735234515005
22.375698208308837
22.413987251131157
22.44878822091228
22.47933323177147
22.504903703214328
22.524833431164176
22.538511980518713
22.545388568596643
22.544976478077984
22.536857918411762
22.520689155188773
22.496205653452733
22.463226935602698
22.42166083620095
22.371506840452927
22.31285821405535
22.245902662248703
22.170921288328078
22.08828565125656
21.998452745788075
21.901957747440235
21.799404383123324
21.691452813698632
21.578804956708176
21.46218724591319
21.342330927493375
21.219950135606673
21.09571817189514
20.970242627151375
20.84404021424414
20.71751240837953
20.590923187586984
20.464380304179418
20.337821568846465
20.21100756949663
20.08352206159097
19.9547809513137
19.824050356507062
19.690473695673113
19.553107158133336
19.410962294443724
19.26305388734058
19.108450772897594
18.946326927868114
18.776009961321716
18.597024171424284
18.409125559030194
18.212326617523455
18.006909313975143
17.793425395696243
17.572683942961625
17.34572688148063
17.1137939054846
16.8782788882014
16.640680325824093
16.40254864316425
16.165433269967963
15.930832279412032
15.70014708350813
15.47464423617314
15.255425845280419
15.043409487084444
14.839317897927483
14.643678133878494
14.456829377195657
14.278938158529703
14.110019474433685
13.94996211896984
13.798556513568402
13.655523399229471
13.520541930804606
13.393275960481871
13.273397590004606
13.160607381416295
13.054650918768246
12.955331686271903
12.862520454725693
12.776161536374374
12.696276373484082
12.622964968626079
12.556405651038078
12.496853613758594
12.444638563584189
12.400161714587956
12.363892239940329
12.336363188368436
12.31816678031901
12.309948930961768
12.312402805373376
12.32626119532836
12.35228751458619
12.391265236653384
12.44398564178478
12.511233795271202
12.593772744960095
12.692326002050086
12.80755845618235
12.940055974752022
13.09030404748086
13.258665959040558
13.445361100428016
13.650444155930217
13.873786015468037
14.115057347696162
14.373715811908225
14.64899787158826
14.93991608727648
15.245262604365207
15.563619312709243
15.893374848078716
16.232748247684526
16.579818688227974
16.93256035593127
17.28888115741612
17.646663711001054
18.003806888300822
18.35826612611464
18.708090807690994
19.05145721711652
19.386695884461712
19.712312534505383
20.027002291588555
20.329657235728614
20.61936780857775
20.895418894659098
21.15728162494353
21.40460204984528
21.637187804865153
21.85499375649833
22.05810739354466
22.246734454141887
22.421184991467246
22.581859821104104
22.729237095642876
22.863858642926992
22.98631569660591
23.097233740232905
23.197256363975402
23.287028269103388
23.3671778145301
23.438299742991468
23.500938914801246
23.555575983938695
23.602615954607668
23.642380449741896
23.675104313772998
23.700936881025243
23.719947899476583
23.732137744812075
23.73745123072435
23.73579405393655
23.727050734343244
23.71110283890966
23.687846316758456
23.657206913699078
23.619152857690327
23.573704284570894
23.520939173703493
23.460995853629058
23.394072389811257
23.320423358332064
23.240354628143514
23.154216816975815
23.062398058078987
22.965316629824024
22.86341387588852
22.757147700441685
22.64698677984588
22.53340550626343
22.41687958085481
22.297882111137266
22.1768800392769
22.054330731723553
21.930678588482163
21.806351573559535
21.681757617724838
21.55728089289358
21.43327799857242
21.31007413187762
21.1879593332236
21.06718491153297
20.947960158755503
20.830449467071414
20.71476996644007
20.600989807043504
20.4891272209457
20.379150508432513
20.27097910384618
20.16448587888763
20.05950083334685
19.955816299252103
19.85319374074074
19.75137216658144
19.650078085669097
19.549036831224907
19.447984963024833
19.346683337557202
19.244930324441633
19.142574555721673
19.03952653470562
18.935768413402933
18.8313612800358
18.726449384342548
18.62126086725635
18.516104746486775
18.411364128745387
18.307485856529723
18.20496703304761
18.104339082265
18.006150172294625
17.91094694259977
17.81925651707146
17.73156975089835
17.648326551727862
17.569903944822066
17.496607334218798
17.4286651686383
17.366226975855863
17.30936450613497
17.258075544848698
17.2122898321248
17.171876471763856
17.136652223471373
17.106390144504516
17.080828165316483
17.05967732993791
17.04262958442737
17.029365134677914
17.01955949985097
17.012890446294794
17.00904499199323
17.007726623498208
17.008662772989286
17.011612475588407
17.01637398364443
17.0227919748875
17.03076387454709
17.04024473484972
17.051250091719243
17.063856255422145
17.078197590493506
17.094460495374392
17.112873992859953
17.133697073139153
17.15720317324172
17.18366241010778
17.213322389770287
17.246388575002033
17.283005294582434
17.323238510122067
17.367061417459258
17.414343850696383
17.46484628467213
17.5182190070193
17.574006768091152
17.6316589320852
17.69054486250456
17.74997399605623
17.809219806110356
17.86754664262919
17.924238270017604
17.978626814746356
18.030120785071873
18.078230837245147
18.12259203536908
18.162981482496868
18.19933038375619
18.231729831630076
18.26042987083794
18.28583169582945
18.308473146551137
18.32900798532021
18.34817974561916
18.366791227842686
18.38567096259092
18.405638154449512
18.427467744941616
18.451857281190033
18.479397238591474
18.510546317316113
18.54561301440987
18.584744471885834
18.62792322842635
18.67497207587137
18.725566764398533
18.779255839202786
18.835486456168496
18.89363464478056
18.953038192031958
19.013030136036907
19.072970800772836
19.132276383764673
19.190442326594905
19.24706004323056
19.301826032201433
19.354542925250318
19.40511258965527
19.45352196220347
19.499822807224017
19.544107019523466
19.586479402319604
19.62703001657487
19.665808209303634
19.702800284920663
19.73791249847334
19.770960646841804
19.80166704679951
19.829665156154505
19.854511557356233
19.87570452206778
19.892707945891424
19.904979113099245
19.91199854110482
19.91330007255617
19.90849942807025
19.89731959394598
19.87961167781416
19.855370196225223
19.824742133137956
19.788029497539373
19.745685483703028
19.69830467404913
19.646608002565767
19.591423403019633
19.53366319439272
19.474299306671572
19.414337430028063
19.354791091328433
19.296656538996015
19.24088916739161
19.18838205175077
19.13994700917928
19.096298461939778
19.058040263906996
19.0256555629076
18.99949970981495
18.979796185409185
18.966635491404087
18.959976934807212
18.959653217172928
18.965377715841278
18.976754308547598
18.993289544036337
19.014406900389844
19.039462802966522
19.067764000288022
19.098585825250264
19.131190807426968
19.164847056502055
19.1988458127078
19.23251756203584
19.265246144916453
19.296480348386908
19.325742563143738
19.352634206192782
19.37683775317365
19.398115386113517
19.416304434813608
19.431309964052254
19.443095023641966
19.451669222535266
19.457076399890088
19.459382234332356
19.45866264855865
19.454993823952144
19.44844453721742
19.439071371260194
19.426917143996093
19.41201265489899
19.3943815876329
19.374048148762334
19.351046789182924
19.32543316751091
19.29729539108722
19.266764523301912
19.23402338183398
19.19931276981398
19.16293447186409
19.125250593458553
19.086679103515444
19.047685731522993
19.00877264575542
18.970464573812084
18.93329320051002
18.897780776962488
18.864423891986377
18.833678294512143
18.80594552305119
18.78156191190608
18.760790324972607
18.743814740451313
18.73073759717386
18.721579636431713
18.716281848061932
18.714709065385986
18.716654752240537
18.721846581190572
18.729952502938275
18.740587135885523
18.753318441961667
18.767674780048164
18.78315252353564
18.799224479807183
18.8153493485138
18.830982400671523
18.845587456698794
18.858650099209992
18.869691890861926
18.878285196686704
18.884068052696062
18.886758395376
18.88616688425709
18.882207521987596
18.874905308126003
18.86440025381886
18.85094722932436
18.834911305501784
18.816758471326892
18.797041847715438
18.77638375824525
18.7554542449485
18.734946818689963
18.7155523972234
18.69793250075487
18.682692838397227
18.6703584258022
18.66135132392874
18.655971983623335
18.6543850254725
18.656610086841766
18.662518138065735
18.671833419288333
18.684140891812216
18.69889884714888
18.715456087419266
18.733072895604487
18.750944864808904
18.76822856084701
18.78406795722544
18.797620606978228
18.808082598463987
18.814711474503525
18.816846464693988
18.813925575018306
18.805499280883804
18.791240763045128
18.770952795253212
18.744571525309958
18.712167478747816
18.67394415258886
18.630234556715312
18.581496008475845
18.528303402792506
18.471341078967686
18.4113933020637
18.349333286571074
18.2861106268054
18.222736972549107
18.160269805991273
18.09979423812847
18.042402845556836
17.989173703576437
17.941146926814397
17.899300190069983
17.86452385507447
17.83759645945912
17.81916142066016
17.80970586100822
17.809542465630027
17.818795240415874
17.837389944884993
17.86504983877823
17.901297208172824
17.94546093476563
17.996690149408845
18.053973777039715
18.11616554393939
18.182013788875288
18.250195206177892
18.319351460173976
18.388127455512926
18.455209935291187
18.519365016278616
18.579473264477045
18.634560969271277
18.68382639254793
18.72665994913913
18.76265751194193
18.791626320389476
18.813583292223516
18.828745880114223
18.83751595850688
18.84045755267863
18.83826951178358
18.831754462365577
18.821785542823466
18.809272500992705
18.79512872976035
18.780240718614774
18.76544121748392
18.75148715431242
18.739043036052323
18.728670214814628
18.720822040324123
18.71584457101733
18.71398220270827
18.715387316543154
18.72013286336613
18.72822670028191
18.739626481233586
18.75425397413623
18.772007823414782
18.792773984084274
18.816433303065107
18.842865994122274
18.871953022974544
18.90357466830903
18.937606735091887
18.973915055237004
19.012349008888137
19.05273483409208
19.09486946549833
19.13851556058834
19.18339824530476
19.229203953024783
19.275581556303134
19.322145814633686
19.36848299761524
19.414158403290077
19.458725385093253
19.501735433325518
19.54274883003536
19.581345407520217
19.61713498469581
19.649767123852556
19.67893993243023
19.704407719243342
19.725987391417647
19.743563538212367
19.757092184768858
19.76660321010592
19.77220141081662
19.774066160253184
19.772449571169243
19.76767302876442
19.760121932697785
19.750238482105562
19.738512365966272
19.725469287719154
19.711657358712245
19.697631535652633
19.68393644363384
19.671088105162053
19.659555270486702
19.649741197577697
19.64196684370037
19.63645648921309
19.6333268061133
19.632580302064298
19.634103913938297
19.637673298098218
19.64296307827026
19.64956298157353
19.656999438735177
19.66476186808092
19.672332528091054
19.679218533334407
19.684984404741254
19.68928338547115
19.691885711575026
19.692702090210922
19.691800809054364
19.68941717377275
19.685954334321384
19.681974997343143
19.67818400757768
19.675402288117297
19.67453312720604
19.676522257072698
19.682313558579445
19.692802518546966
19.708789744498315
19.7309368915983
19.759727274492008
19.795433227068003
19.83809194878713
19.887491157349437
19.943165379990234
20.004403189034967
20.070265152210663
20.139611754373064
20.211140081620798
20.2834276636746
20.35498156296188
20.424290590326027
20.489878423219267
20.55035540290602
20.604466888260713
20.651136236959225
20.68950075879853
20.718939326423605
20.73909071955511
20.749862201686753
20.75142826348133
20.744219894137807
20.728905140068647
20.70636205941946
20.677645463516523
20.643949037966003
20.606564547416713
20.566839845413227
20.52613733734287
20.485794389836855
20.447086959659977
20.411197449217056
20.379187507068504
20.35197620339555
20.330323743300912
20.31482065214006
20.30588218792559
20.303747610698355
20.308483865312954
20.319993204068087
20.338024276344683
20.3621862289061
20.391965377826136
20.42674401853675
20.465820925881
20.508433058488365
20.553777924429802
