,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
308,0,0,0,0,0,100,0,0,0,100,0,0,100,100,0,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,100,0,0,100,0,100,0,100,0,0,0,0,0,0,0,0,100,100,0,0,100,0,0,100,100,100,0,0,100,0,0,100,0,0,100,0,0,100,0,0,0,200,100,100,0,0,100,0,0,100,100,0,0,0,0,100,100,0,100,0,0,0,0,0
309,0,0,0,0,0,100,0,0,0,100,0,0,100,100,0,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,100,0,0,100,0,100,0,100,0,0,0,0,0,0,0,0,100,100,0,0,100,0,0,100,100,100,0,0,100,0,100,100,0,0,100,0,0,100,100,0,0,200,100,100,100,0,100,0,0,100,100,0,0,0,0,100,100,0,100,0,0,0,0,0
310,0,0,0,0,0,100,0,0,0,100,100,0,200,100,100,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,100,100,0,100,0,100,0,0,0,0,0,0,0,0,0,0,100,100,0,0,100,0,0,100,100,100,0,0,100,0,100,100,0,0,100,0,0,100,100,0,0,200,100,100,100,0,0,0,0,0,100,0,0,100,0,100,100,0,100,0,0,0,0,0
311,0,0,0,0,0,100,100,0,0,100,100,0,200,0,100,0,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,0,100,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,100,0,0,100,0,0,100,0,100,100,0,100,100,100,100,0,0,100,0,0,100,100,0,0,200,100,100,100,0,0,0,0,0,100,0,0,100,0,100,100,0,100,0,0,0,0,0
312,0,0,0,0,0,100,100,0,0,100,100,0,200,0,100,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,100,100,0,0,0,100,0,0,0,0,0,0,0,100,0,0,100,100,0,100,0,0,0,100,0,100,100,100,100,100,100,100,0,0,0,0,0,100,100,0,0,200,200,100,100,0,0,0,0,0,100,0,100,100,0,0,0,0,100,0,0,0,0,0
313,0,0,0,0,0,100,100,0,0,100,100,0,100,100,100,0,0,0,0,0,0,0,0,100,0,100,0,100,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,100,0,0,100,0,0,100,0,0,0,100,0,100,100,100,100,100,100,100,0,0,0,0,0,100,100,0,0,200,100,100,100,0,100,0,0,0,100,0,100,100,0,0,0,0,100,0,0,0,0,0
314,0,0,0,0,0,100,100,0,0,100,100,0,100,100,100,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,100,0,0,100,0,0,100,0,0,0,100,0,100,100,100,100,100,100,100,100,0,0,0,0,100,100,0,0,200,100,100,100,100,100,0,0,0,100,0,100,100,0,0,0,0,100,0,0,0,0,0
315,0,0,0,0,0,0,100,0,0,100,100,0,100,100,100,0,0,0,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,100,0,0,100,0,0,100,0,0,0,0,0,100,100,100,0,100,100,100,100,0,0,100,0,0,100,0,0,100,100,100,100,100,100,0,0,0,100,0,100,100,0,0,0,0,100,0,0,0,0,0
316,0,0,0,0,0,0,100,0,0,100,100,0,100,100,100,0,0,0,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,0,100,0,0,100,0,0,100,0,0,0,0,0,100,100,100,0,100,100,100,100,0,0,100,0,0,100,0,0,100,100,0,100,100,100,0,0,0,0,0,100,100,0,0,0,0,100,0,0,0,0,0
317,0,100,0,0,0,0,100,0,0,100,100,0,100,100,100,0,0,0,0,100,0,0,0,0,100,100,0,100,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,100,100,0,100,100,100,100,0,0,100,0,0,100,0,0,100,100,0,100,100,100,0,0,0,0,0,100,100,100,0,0,0,100,0,0,0,0,0
318,0,100,0,0,0,0,100,0,0,0,100,0,100,100,100,0,0,0,0,100,0,0,0,0,100,100,0,100,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,100,100,0,100,100,0,200,0,0,100,0,0,200,0,0,100,100,0,100,100,100,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0
319,0,100,0,0,0,0,100,0,0,0,100,0,100,100,100,0,0,0,0,100,0,0,0,0,100,100,0,100,0,0,0,0,0,100,0,0,0,0,100,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,100,100,100,100,0,0,200,0,100,100,0,0,100,0,100,100,100,0,0,100,100,0,0,0,0,0,100,100,200,0,0,0,0,0,0,0,0,0
320,0,100,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,100,100,0,100,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,100,100,100,100,0,0,200,0,100,100,0,0,100,0,100,100,100,0,0,100,100,0,0,0,0,0,100,0,200,0,0,0,0,0,0,0,0,0
321,0,100,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0,0,0,100,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,100,100,0,0,0,200,0,100,100,0,0,100,0,100,100,100,0,0,100,100,0,0,0,0,0,100,0,200,0,0,0,0,0,0,0,0,0
322,0,100,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,200,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,200,0,100,100,0,0,100,0,100,100,0,0,0,100,100,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0
323,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,100,0,0,0,0,0,0,0,200,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,200,0,100,100,0,0,100,0,100,100,0,0,0,100,0,0,0,0,0,0,0,0,200,0,0,100,0,0,0,0,0,0
324,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,100,0,0,0,0,0,0,0,200,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,100,0,100,100,0,0,100,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,100,100,0,0,0,0,0
325,0,100,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,100,0,0,0,0,0,0,0,0,200,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,100,0,100,0,0,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,100,100,0,0,0,100,0
326,0,100,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,100,100,100,0,100,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,100,0,100,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,100,100,0,0,0,200,0
327,0,0,100,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,100,0,100,100,0,100,0,0,0,0,0,0,0,100,200,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,100,0,100,0,100,0,0,0,100,100,100,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,100,100,100,0,0,200,0
328,0,0,100,0,0,0,0,100,0,100,0,0,0,100,0,0,0,0,100,0,100,100,0,100,0,0,0,0,0,0,0,100,200,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,100,0,0,0,0,100,100,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,100,100,100,0,0,200,0
329,0,0,100,0,0,0,0,100,100,100,100,100,0,100,0,0,0,0,100,0,100,100,0,100,0,0,0,0,0,0,0,100,200,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,100,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,100,100,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,100,100,0,0,200,0
330,0,0,100,0,0,0,0,100,100,100,100,100,0,100,0,0,0,0,100,0,100,100,0,100,0,0,0,0,0,0,0,100,200,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,100,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,100,100,0,0,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,100,100,100,0,0,200,0
331,0,0,0,0,0,100,0,100,100,100,100,100,100,100,0,0,0,0,100,0,100,100,0,100,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,100,100,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0,0,100,100,0,0,100,0,0,0,0,100,0,100,100,0,0,0,0,0,0,0,0,0,100,100,100,0,100,200,0
332,0,0,0,0,0,100,0,100,100,100,100,100,100,100,0,0,0,0,100,0,100,100,0,100,0,100,100,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,100,100,0,0,100,100,0,0,100,0,0,0,0,200,0,0,0,0,100,100,0,0,100,0,0,0,0,100,0,100,100,0,0,0,0,0,0,0,0,0,100,100,100,0,100,200,0
333,0,0,0,0,0,100,0,100,100,100,100,100,100,100,100,0,0,0,100,0,0,100,0,100,0,100,100,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,100,100,0,0,100,100,0,0,100,0,0,0,0,100,0,100,0,0,100,100,0,200,100,0,0,0,0,100,0,100,100,0,0,0,0,0,0,0,0,0,0,100,100,0,100,200,0
334,0,100,0,0,0,100,0,100,100,100,100,100,100,100,100,0,0,0,100,0,0,100,0,100,0,100,100,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,100,100,0,0,100,100,0,0,100,0,0,0,0,100,0,100,0,0,100,100,0,200,100,0,0,0,0,100,0,100,100,0,0,0,0,0,0,0,0,0,0,0,100,0,100,200,100
335,0,100,0,0,0,100,0,0,100,100,100,100,100,100,100,0,0,0,100,0,0,100,0,0,0,100,100,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,100,100,100,0,0,100,100,0,0,100,0,0,0,0,100,0,100,0,0,100,100,0,200,0,100,0,0,0,100,0,100,100,0,0,0,0,0,0,0,0,0,0,0,100,0,100,100,100
336,0,100,0,0,0,100,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,100,100,100,0,0,100,100,0,0,100,0,0,0,0,100,0,100,0,0,100,100,0,200,0,100,0,0,100,100,0,100,200,0,0,0,0,0,0,100,100,0,0,0,100,0,100,0,100
337,0,100,100,0,0,100,0,0,100,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,100,200,0,0,0,100,100,100,0,100,0,0,0,0,100,0,100,100,100,100,100,0,200,0,100,0,0,100,100,0,0,200,0,0,0,0,0,0,100,100,0,0,0,0,0,100,100,100
338,0,100,100,0,0,100,0,0,200,0,100,100,100,0,100,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,200,0,0,0,100,100,100,100,100,0,0,0,0,100,0,100,100,100,100,100,0,200,0,100,0,0,100,100,0,0,200,0,0,0,0,0,0,100,100,0,0,0,0,0,100,100,100
339,0,100,100,0,0,100,0,0,100,0,0,0,100,0,100,0,0,0,0,100,0,0,0,0,0,100,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,100,100,100,100,0,0,0,0,0,100,0,100,100,100,0,0,0,200,0,100,0,0,100,100,0,0,200,0,0,0,0,0,0,100,100,0,0,0,0,100,100,100,100
340,0,100,100,0,0,100,100,0,100,0,0,0,100,0,100,0,0,0,0,100,0,0,0,0,0,100,100,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,100,100,100,100,0,0,0,0,0,100,0,100,100,100,0,0,0,200,0,100,0,0,200,100,100,0,100,0,0,0,0,0,0,100,100,0,0,0,0,100,100,100,200
341,0,100,100,0,0,0,100,0,100,0,0,0,0,100,100,0,0,0,0,100,0,0,0,0,0,100,100,100,0,0,100,0,100,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,100,100,0,0,0,100,0,100,100,0,0,0,0,0,100,0,100,100,100,0,0,0,200,0,100,0,100,200,100,100,0,100,0,100,0,0,0,0,100,100,0,0,0,0,100,0,100,200
342,0,100,100,0,0,0,100,100,100,0,0,0,0,100,100,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,100,100,0,0,0,0,0,100,100,0,0,0,0,0,0,0,100,100,100,0,0,0,200,0,100,0,100,200,100,100,0,100,0,100,0,0,0,0,100,100,0,0,0,0,100,0,100,200
343,0,100,200,0,0,0,100,100,100,100,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,100,100,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,100,0,100,200,100,100,0,100,0,100,0,0,100,0,100,100,0,0,0,0,100,0,100,200
344,0,0,200,0,0,0,100,100,100,100,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,100,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,100,100,0,0,100,100,100,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,100,0,100,200,100,100,0,100,0,100,0,0,100,0,100,100,0,0,0,0,100,0,100,100
345,0,0,200,0,0,100,100,100,100,100,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,100,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,100,100,100,0,0,100,0,100,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,100,200,100,100,0,100,0,100,0,0,100,0,100,100,0,100,0,0,100,0,100,100
346,0,0,200,0,0,100,100,100,100,100,0,0,0,100,0,0,0,0,0,100,100,0,0,0,0,100,100,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,100,100,100,0,100,100,0,100,0,0,0,0,0,100,100,0,100,0,0,0,0,100,0,100,100,0,0,0,0,0,0,0,100,100,100,100,0,100,0,100,0,0,100,0,0,0,0,100,0,0,100,0,100,100
347,0,100,100,0,0,100,100,100,100,100,0,0,0,100,0,0,0,0,0,100,100,0,0,0,0,100,100,100,0,0,100,0,0,100,100,0,0,0,0,0,0,100,100,100,100,0,100,100,0,0,0,0,0,100,0,0,100,0,100,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,100,100,100,100,0,100,100,100,100,0,100,0,0,0,0,100,100,0,100,0,0,100
348,0,100,100,0,0,100,100,100,0,100,0,0,0,100,0,0,0,0,0,100,100,0,0,100,0,100,100,100,0,100,100,0,0,100,100,0,0,0,0,0,100,100,100,100,100,0,100,100,0,0,0,0,0,100,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,100,0,0,0,0,100,100,100,100,0,100,100,100,100,0,100,0,0,100,100,100,100,0,100,0,0,100
349,0,100,100,0,0,100,100,100,0,100,0,0,0,100,0,0,0,0,0,0,100,0,100,100,0,100,100,100,0,100,100,100,0,100,100,0,0,0,0,0,100,100,100,100,100,0,100,100,0,0,0,0,0,100,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,100,0,0,0,100,100,100,100,100,0,100,100,100,100,0,100,0,0,100,100,100,100,0,0,0,0,100
350,0,100,100,0,0,100,0,100,0,100,0,0,0,100,0,100,0,0,0,0,100,0,100,100,0,100,100,0,0,100,100,100,0,100,100,0,0,0,0,0,100,100,100,100,100,0,100,100,0,0,100,0,0,100,0,100,0,0,100,0,0,0,100,100,0,0,0,0,0,100,0,0,0,100,100,0,100,0,0,100,100,100,100,0,100,0,0,100,100,100,100,0,0,0,0,0
351,0,100,100,0,0,100,0,100,100,100,0,0,0,0,0,100,0,0,0,0,100,0,100,100,0,100,100,0,0,100,0,100,0,100,100,0,0,0,0,0,100,100,0,0,100,0,100,100,0,0,200,0,100,100,0,100,0,0,100,0,0,0,100,100,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,100,100,0,100,0,100,0,0,100,100,100,100,0,100,0,0,0
352,0,100,100,100,0,100,0,0,100,100,100,0,0,0,0,100,0,0,0,0,100,0,100,100,0,100,100,0,0,100,0,100,0,100,100,0,0,0,0,0,100,100,0,0,0,0,100,100,0,0,200,0,100,100,0,100,0,0,100,0,0,0,100,100,0,0,0,0,0,200,0,0,0,100,100,0,0,0,0,100,100,0,100,0,100,100,0,100,100,100,100,0,100,0,0,0
353,0,100,0,100,0,100,100,0,100,0,100,0,0,0,0,100,0,0,0,0,100,0,100,100,0,100,100,0,0,100,0,100,0,100,100,0,0,0,0,0,100,100,0,0,0,0,100,100,0,0,200,0,100,100,0,100,0,0,100,0,0,0,100,100,0,0,0,0,0,200,0,100,0,100,100,0,0,0,0,100,100,0,100,0,0,100,0,100,100,100,100,0,100,100,0,0
354,0,100,0,100,0,100,100,0,100,0,100,0,0,0,0,100,0,0,0,0,100,0,100,100,0,0,0,0,0,100,0,100,0,100,100,0,0,0,0,0,100,100,0,0,0,0,100,0,0,0,200,0,100,200,0,100,0,0,100,0,0,0,100,100,0,100,0,0,100,200,0,100,0,100,100,0,0,0,100,100,100,100,200,0,0,100,0,100,100,100,100,0,100,100,0,100
355,0,100,100,100,0,0,100,100,100,0,100,0,0,0,0,100,0,0,0,0,100,0,100,100,0,0,100,0,0,100,0,100,0,0,100,0,0,0,0,0,100,100,0,0,0,0,100,0,0,0,200,0,100,200,0,100,0,0,100,0,0,0,100,100,0,100,0,0,100,200,0,100,0,100,100,0,0,0,100,100,100,100,200,0,0,100,0,100,100,0,100,0,100,100,0,100
356,0,100,100,100,0,0,100,100,100,0,100,0,0,0,0,100,0,0,0,0,0,0,100,100,0,0,100,0,0,100,0,100,0,0,100,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,200,0,100,200,0,100,0,100,0,0,0,0,100,0,0,100,0,0,100,200,0,100,0,100,100,0,0,0,100,0,100,100,200,0,0,100,0,100,100,100,100,0,100,100,0,100
357,0,0,100,100,0,0,100,100,100,0,100,0,0,0,0,100,0,0,0,0,0,0,100,100,0,0,100,0,0,100,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,200,0,100,100,0,100,0,100,0,0,0,0,100,0,0,100,0,0,100,100,100,100,0,100,100,100,0,0,100,0,0,100,100,0,0,100,0,100,100,100,0,0,100,100,0,100
358,0,0,100,100,0,0,100,100,100,0,100,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,200,0,200,100,0,100,0,100,0,0,0,0,0,0,0,100,0,0,100,100,100,200,0,100,100,100,0,100,200,0,0,100,100,0,0,100,0,0,0,100,0,0,100,100,0,100
359,0,0,100,100,0,0,100,100,100,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,200,0,200,100,0,100,0,100,0,0,0,0,0,100,0,100,0,0,100,100,100,200,0,0,100,100,0,100,200,0,0,100,100,0,0,100,0,0,0,100,0,0,100,100,0,100
360,0,0,100,100,0,0,100,100,100,0,100,0,0,100,0,0,0,0,0,0,0,100,0,100,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,100,0,200,100,0,0,0,100,0,0,0,0,0,100,0,100,0,0,100,100,100,200,0,0,100,100,100,100,200,0,0,100,100,100,0,100,0,0,0,100,0,0,100,100,0,100
361,0,0,100,100,100,0,100,100,0,0,100,0,0,100,0,0,0,0,0,0,0,100,0,100,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,100,0,0,100,100,0,0,0,100,0,100,0,0,0,100,0,100,0,0,100,100,100,200,0,0,0,100,100,200,200,0,0,200,100,100,0,100,100,100,0,100,0,0,0,100,0,100
362,0,0,100,0,100,0,100,100,0,100,0,0,0,100,0,100,0,0,0,0,0,100,100,100,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,100,0,0,100,100,0,0,0,100,0,100,0,0,0,100,100,100,0,0,100,0,100,200,0,0,0,100,100,200,200,0,0,200,100,100,0,0,100,100,0,100,0,0,100,100,0,100
363,0,0,100,0,100,0,0,100,0,100,0,0,100,100,0,100,0,0,0,0,0,100,100,100,0,0,100,0,0,0,0,0,100,0,0,0,0,100,0,100,0,0,0,100,100,0,0,0,0,100,0,0,100,200,0,0,0,100,0,100,0,0,0,100,100,100,0,0,200,0,100,100,0,0,0,100,100,200,200,0,0,200,100,100,0,0,100,100,0,100,0,0,100,0,0,100
364,0,0,100,0,100,0,0,100,0,100,0,0,100,100,0,100,0,0,0,0,0,100,100,100,0,0,100,0,0,0,0,0,100,0,0,0,0,100,0,100,0,0,0,100,100,0,0,0,0,100,0,100,100,200,0,100,0,100,0,100,0,0,0,100,100,0,0,0,100,0,100,100,0,0,0,100,100,200,100,0,0,100,100,100,0,0,100,100,0,200,0,0,100,0,0,0
365,0,0,0,0,100,0,0,0,0,100,0,0,100,100,0,100,0,0,0,0,0,100,100,200,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,100,0,0,0,100,100,0,0,0,0,100,0,100,100,200,0,100,0,100,0,100,0,0,0,100,100,0,0,0,100,0,100,100,0,0,0,100,100,200,100,0,0,100,100,100,0,0,100,100,0,300,0,0,100,100,0,0
366,0,0,0,0,100,0,100,0,0,100,0,0,100,100,0,100,0,0,0,0,0,100,100,200,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,100,0,0,0,100,100,0,0,0,0,100,0,100,100,200,100,100,0,0,0,100,0,0,0,100,100,0,0,0,100,0,100,100,0,0,0,100,100,200,100,100,100,100,100,100,0,0,100,100,0,200,0,0,100,100,0,0
367,0,0,0,0,100,0,100,0,0,100,0,0,100,100,0,100,0,0,0,0,0,100,100,200,0,0,100,0,0,0,0,0,100,0,100,0,0,100,0,100,0,0,0,100,100,0,0,0,100,100,0,100,100,200,100,100,0,0,0,100,0,0,0,100,100,0,0,0,100,0,0,100,100,0,0,0,100,200,100,100,100,100,100,100,0,0,100,100,100,200,0,0,100,100,0,0
368,0,0,0,0,100,100,100,0,0,100,0,0,100,100,0,100,0,0,0,0,0,100,100,200,0,0,100,0,0,0,0,0,100,0,100,0,0,100,0,100,0,0,0,100,100,0,0,0,100,0,0,100,0,200,100,100,0,0,0,100,0,0,0,100,100,0,0,0,100,0,0,0,100,0,0,0,100,100,0,100,100,100,100,100,0,0,100,100,100,200,0,0,100,100,0,0
369,0,0,0,100,100,100,100,0,0,100,0,0,100,100,0,100,0,0,0,0,0,100,100,200,0,0,100,0,0,0,0,0,0,0,100,0,0,100,0,100,0,0,100,100,0,0,0,100,100,0,0,100,0,200,100,100,0,100,0,100,0,0,0,0,100,0,0,100,100,0,0,0,100,0,0,0,100,100,0,100,100,100,100,100,0,0,100,100,100,200,0,0,100,100,100,0
370,0,0,0,100,100,100,200,0,0,100,0,0,100,0,0,100,0,0,0,0,0,0,100,100,0,0,100,0,0,0,0,0,0,0,100,0,0,100,0,100,0,0,100,100,0,0,0,100,100,0,0,100,0,200,100,100,0,100,0,100,0,0,0,0,100,0,0,100,100,100,0,0,100,0,0,0,0,100,0,100,100,100,100,0,0,0,100,100,100,200,100,0,100,100,100,0
371,0,0,0,100,0,100,200,0,0,100,0,0,100,0,0,100,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,100,0,0,0,100,100,0,0,100,0,200,100,100,0,100,0,0,0,0,0,0,100,0,0,100,100,100,0,0,100,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,100,200,100,0,100,100,100,0
372,0,0,0,100,0,100,200,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,100,100,100,0,0,0,0,0,0,0,100,0,100,100,0,0,0,0,100,0,0,0,0,100,100,0,0,100,100,200,100,100,0,100,100,0,0,0,0,0,0,0,0,100,100,100,0,0,100,0,0,100,0,0,0,100,100,0,100,0,0,100,0,0,100,200,100,0,100,100,100,0
373,0,0,100,100,0,100,200,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,100,100,100,100,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,100,0,0,0,0,100,100,0,0,100,100,200,100,100,0,100,100,0,0,0,0,0,0,0,0,100,0,100,0,100,100,0,0,100,0,0,0,100,100,0,100,0,0,100,0,0,100,200,100,0,100,100,100,0
374,0,100,100,100,0,100,200,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,100,100,100,100,0,0,0,0,0,0,0,100,0,100,0,0,100,0,0,100,0,0,0,0,100,100,0,0,0,100,100,100,0,0,100,100,0,0,0,0,0,0,0,0,100,0,100,0,100,100,0,0,100,0,0,100,100,100,0,0,0,0,100,0,0,100,100,100,100,100,100,100,0
375,0,100,100,100,0,100,200,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,100,100,100,100,0,0,0,0,0,0,100,0,100,0,0,100,0,0,100,0,0,0,0,100,100,0,0,0,100,100,200,0,0,100,100,0,0,0,0,100,0,0,0,100,0,100,0,100,100,0,0,100,0,0,100,100,100,0,0,0,0,100,0,0,100,0,100,100,100,0,100,0
376,0,100,100,100,0,100,100,0,0,0,0,0,0,100,0,0,0,0,0,100,100,0,0,0,100,100,100,100,0,0,100,0,0,0,100,0,100,0,0,100,0,0,100,0,0,0,0,100,100,0,0,0,100,100,100,0,0,100,100,0,0,0,0,100,0,0,0,100,100,100,0,100,100,0,0,100,0,0,100,0,0,0,0,0,0,200,0,0,100,0,100,100,100,0,100,0
377,0,100,100,100,0,100,100,0,0,0,0,100,0,100,0,0,0,0,0,100,100,0,100,0,100,100,0,100,0,0,100,0,0,0,0,0,100,0,0,100,0,0,100,0,0,100,0,100,0,0,0,0,100,100,100,0,0,100,100,0,0,0,0,100,0,0,0,100,100,100,0,100,0,0,100,100,100,0,100,0,0,0,0,0,100,200,0,0,100,0,100,100,100,0,100,100
378,0,100,100,100,0,0,100,0,0,100,0,100,0,100,0,0,0,0,0,100,100,0,100,0,100,100,0,100,0,0,100,0,0,0,0,0,100,0,0,100,0,0,100,0,0,100,0,100,0,0,0,0,100,100,100,0,0,100,100,0,0,0,0,100,0,0,0,100,100,100,0,100,0,0,100,100,100,0,100,0,0,0,0,0,100,200,0,100,100,0,100,100,100,0,100,100
